CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-1239,2015-06-16,2015-05-29,18
TAP104,02-1239,2015-07-02,2015-06-16,16
TAP104,02-1239,2015-08-05,2015-07-02,34
TAP104,02-1239,2015-08-21,2015-08-05,16
TAP104,02-1239,2015-09-14,2015-08-21,24
TAP104,02-1239,2015-10-05,2015-09-14,21
TAP104,02-1239,2015-10-23,2015-10-05,18
TAP104,02-1239,2015-11-10,2015-10-23,18
TAP104,02-1239,2015-12-01,2015-11-10,21
TAP104,02-1239,2015-12-21,2015-12-01,20
TAP104,02-1239,2016-01-11,2015-12-21,21
TAP104,02-1239,2016-01-28,2016-01-11,17
TAP104,02-1239,2016-02-22,2016-01-28,25
