CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,02-2236,2015-11-24,2015-11-17,7
KIN191,02-2236,2015-12-22,2015-11-24,28
KIN191,02-2236,2015-12-28,2015-12-22,6
KIN191,02-2236,2016-02-09,2015-12-28,43
KIN191,02-2236,2016-04-26,2016-02-09,77
KIN191,02-2236,2016-06-07,2016-04-26,42
KIN191,02-2236,2016-06-28,2016-06-07,21
KIN191,02-2236,2016-07-18,2016-06-28,20
KIN191,02-2236,2016-08-23,2016-07-18,36
KIN191,02-2236,2016-08-29,2016-08-23,6
KIN191,02-2236,2016-09-20,2016-08-29,22
KIN191,02-2236,2016-10-25,2016-09-20,35
KIN191,02-2236,2016-11-21,2016-10-25,27
KIN191,02-2236,2016-12-20,2016-11-21,29
KIN191,02-2236,2017-01-06,2016-12-20,17
KIN191,02-2236,2017-01-17,2017-01-06,11
KIN191,02-2236,2017-02-06,2017-01-17,20
KIN191,02-2236,2017-03-01,2017-02-06,23
