CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-1859,2017-01-13,2016-09-16,119
WHI121,02-1859,2017-02-13,2017-01-13,31
WHI121,02-1859,2017-03-20,2017-02-13,35
WHI121,02-1859,2017-03-22,2017-03-20,2
WHI121,02-1859,2017-04-14,2017-03-22,23
WHI121,02-1859,2017-05-09,2017-04-14,25
WHI121,02-1859,2017-05-25,2017-05-09,16
WHI121,02-1859,2017-06-09,2017-05-25,15
WHI121,02-1859,2017-07-05,2017-06-09,26
WHI121,02-1859,2017-07-17,2017-07-05,12
WHI121,02-1859,2017-07-19,2017-07-17,2
WHI121,02-1859,2017-09-06,2017-07-19,49
