CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS201,20-2481,2016-06-08,2016-03-10,90
EAS201,20-2481,2016-08-08,2016-06-08,61
EAS201,20-2481,2016-09-07,2016-08-08,30
EAS201,20-2481,2016-10-17,2016-09-07,40
EAS201,20-2481,2016-11-15,2016-10-17,29
EAS201,20-2481,2016-12-08,2016-11-15,23
EAS201,20-2481,2017-01-09,2016-12-08,32
EAS201,20-2481,2017-02-14,2017-01-09,36
EAS201,20-2481,2017-03-10,2017-02-14,24
EAS201,20-2481,2017-06-27,2017-03-10,109
EAS201,20-2481,2017-07-17,2017-06-27,20
EAS201,20-2481,2017-12-05,2017-07-17,141
