CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-4609,2016-02-12,2016-02-06,6
CAL105,02-4609,2016-09-08,2016-02-12,209
CAL105,02-4609,2016-11-17,2016-09-08,70
CAL105,02-4609,2016-12-13,2016-11-17,26
CAL105,02-4609,2016-12-29,2016-12-13,16
CAL105,02-4609,2017-01-05,2016-12-29,7
CAL105,02-4609,2017-07-20,2017-01-05,196
CAL105,02-4609,2017-07-27,2017-07-20,7
CAL105,02-4609,2017-08-15,2017-07-27,19
CAL105,02-4609,2017-09-05,2017-08-15,21
CAL105,02-4609,2017-09-19,2017-09-05,14
CAL105,02-4609,2017-10-02,2017-09-19,13
