CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO185,02-5214,2016-10-24,2016-10-03,21
THO185,02-5214,2016-10-27,2016-10-24,3
THO185,02-5214,2017-01-11,2016-10-27,76
THO185,02-5214,2017-02-06,2017-01-11,26
THO185,02-5214,2017-02-21,2017-02-06,15
THO185,02-5214,2017-04-24,2017-02-21,62
THO185,02-5214,2017-05-01,2017-04-24,7
THO185,02-5214,2017-05-31,2017-05-01,30
THO185,02-5214,2017-06-29,2017-05-31,29
THO185,02-5214,2017-08-08,2017-06-29,40
THO185,02-5214,2017-09-21,2017-08-08,44
THO185,02-5214,2017-10-25,2017-09-21,34
