CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-3059,2016-09-22,2016-07-27,57
LIF167,02-3059,2016-09-23,2016-09-22,1
LIF167,02-3059,2016-10-08,2016-09-23,15
LIF167,02-3059,2016-10-21,2016-10-08,13
LIF167,02-3059,2016-11-09,2016-10-21,19
LIF167,02-3059,2016-12-14,2016-11-09,35
LIF167,02-3059,2017-01-17,2016-12-14,34
LIF167,02-3059,2017-03-27,2017-01-17,69
LIF167,02-3059,2017-04-19,2017-03-27,23
LIF167,02-3059,2017-04-21,2017-04-19,2
LIF167,02-3059,2017-05-22,2017-04-21,31
LIF167,02-3059,2017-07-25,2017-05-22,64
LIF167,02-3059,2017-10-24,2017-07-25,91
