CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-9653,2017-08-18,2017-08-17,1
OXF101,02-9653,2017-08-22,2017-08-18,4
OXF101,02-9653,2017-08-29,2017-08-22,7
OXF101,02-9653,2017-09-11,2017-08-29,13
OXF101,02-9653,2017-09-14,2017-09-11,3
OXF101,02-9653,2017-09-28,2017-09-14,14
OXF101,02-9653,2017-10-09,2017-09-28,11
OXF101,02-9653,2017-10-11,2017-10-09,2
OXF101,02-9653,2017-10-13,2017-10-11,2
OXF101,02-9653,2017-10-25,2017-10-13,12
OXF101,02-9653,2017-10-30,2017-10-25,5
OXF101,02-9653,2017-10-31,2017-10-30,1
OXF101,02-9653,2017-11-01,2017-10-31,1
OXF101,02-9653,2017-11-08,2017-11-01,7
OXF101,02-9653,2017-11-10,2017-11-08,2
