CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL120,06-1027,2017-02-10,2015-11-30,438
DAL120,06-1027,2017-03-23,2017-02-10,41
DAL120,06-1027,2017-04-06,2017-03-23,14
DAL120,06-1027,2017-05-01,2017-04-06,25
DAL120,06-1027,2017-05-31,2017-05-01,30
DAL120,06-1027,2017-06-15,2017-05-31,15
DAL120,06-1027,2017-07-06,2017-06-15,21
DAL120,06-1027,2017-07-28,2017-07-06,22
DAL120,06-1027,2017-08-22,2017-07-28,25
DAL120,06-1027,2017-09-28,2017-08-22,37
DAL120,06-1027,2017-10-06,2017-09-28,8
DAL120,06-1027,2017-11-06,2017-10-06,31
DAL120,06-1027,2017-11-29,2017-11-06,23
