CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUN117,01-4422,2015-10-14,2015-10-02,12
DUN117,01-4422,2015-11-13,2015-10-14,30
DUN117,01-4422,2015-11-30,2015-11-13,17
DUN117,01-4422,2015-12-22,2015-11-30,22
DUN117,01-4422,2016-01-07,2015-12-22,16
DUN117,01-4422,2016-01-18,2016-01-07,11
DUN117,01-4422,2016-02-06,2016-01-18,19
DUN117,01-4422,2016-02-18,2016-02-06,12
DUN117,01-4422,2016-02-19,2016-02-18,1
DUN117,01-4422,2016-02-29,2016-02-19,10
DUN117,01-4422,2016-03-07,2016-02-29,7
DUN117,01-4422,2016-03-08,2016-03-07,1
DUN117,01-4422,2016-03-22,2016-03-08,14
DUN117,01-4422,2016-03-28,2016-03-22,6
