CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF110,02-3836,2016-01-11,2015-10-29,74
BUF110,02-3836,2016-03-30,2016-01-11,79
BUF110,02-3836,2016-04-28,2016-03-30,29
BUF110,02-3836,2016-05-11,2016-04-28,13
BUF110,02-3836,2016-05-19,2016-05-11,8
BUF110,02-3836,2016-06-20,2016-05-19,32
BUF110,02-3836,2016-06-28,2016-06-20,8
BUF110,02-3836,2016-07-29,2016-06-28,31
BUF110,02-3836,2016-08-23,2016-07-29,25
BUF110,02-3836,2016-08-31,2016-08-23,8
BUF110,02-3836,2016-09-22,2016-08-31,22
BUF110,02-3836,2016-10-24,2016-09-22,32
BUF110,02-3836,2017-03-03,2016-10-24,130
