CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-2096,2015-05-20,2015-05-19,1
KIL112,02-2096,2015-05-21,2015-05-20,1
KIL112,02-2096,2015-06-02,2015-05-21,12
KIL112,02-2096,2015-06-08,2015-06-02,6
KIL112,02-2096,2015-06-10,2015-06-08,2
KIL112,02-2096,2015-06-17,2015-06-10,7
KIL112,02-2096,2015-06-19,2015-06-17,2
KIL112,02-2096,2015-06-22,2015-06-19,3
KIL112,02-2096,2015-06-25,2015-06-22,3
KIL112,02-2096,2015-06-29,2015-06-25,4
KIL112,02-2096,2015-07-02,2015-06-29,3
KIL112,02-2096,2015-07-06,2015-07-02,4
KIL112,02-2096,2015-07-13,2015-07-06,7
KIL112,02-2096,2015-08-05,2015-07-13,23
KIL112,02-2096,2015-08-18,2015-08-05,13
KIL112,02-2096,2015-08-25,2015-08-18,7
KIL112,02-2096,2015-09-02,2015-08-25,8
KIL112,02-2096,2015-09-10,2015-09-02,8
KIL112,02-2096,2015-09-14,2015-09-10,4
KIL112,02-2096,2015-09-16,2015-09-14,2
KIL112,02-2096,2015-09-19,2015-09-16,3
KIL112,02-2096,2015-09-28,2015-09-19,9
KIL112,02-2096,2015-10-01,2015-09-28,3
KIL112,02-2096,2015-10-06,2015-10-01,5
KIL112,02-2096,2015-10-08,2015-10-06,2
KIL112,02-2096,2015-10-13,2015-10-08,5
KIL112,02-2096,2015-10-19,2015-10-13,6
KIL112,02-2096,2015-10-22,2015-10-19,3
KIL112,02-2096,2015-10-27,2015-10-22,5
KIL112,02-2096,2015-11-02,2015-10-27,6
KIL112,02-2096,2015-11-05,2015-11-02,3
KIL112,02-2096,2015-11-12,2015-11-05,7
KIL112,02-2096,2015-11-17,2015-11-12,5
KIL112,02-2096,2015-11-23,2015-11-17,6
KIL112,02-2096,2015-12-02,2015-11-23,9
KIL112,02-2096,2015-12-08,2015-12-02,6
KIL112,02-2096,2015-12-14,2015-12-08,6
KIL112,02-2096,2015-12-23,2015-12-14,9
KIL112,02-2096,2015-12-28,2015-12-23,5
KIL112,02-2096,2016-01-04,2015-12-28,7
KIL112,02-2096,2016-01-11,2016-01-04,7
KIL112,02-2096,2016-01-12,2016-01-11,1
KIL112,02-2096,2016-01-18,2016-01-12,6
KIL112,02-2096,2016-01-20,2016-01-18,2
KIL112,02-2096,2016-01-27,2016-01-20,7
KIL112,02-2096,2016-02-02,2016-01-27,6
KIL112,02-2096,2016-02-06,2016-02-02,4
KIL112,02-2096,2016-02-17,2016-02-06,11
KIL112,02-2096,2016-02-24,2016-02-17,7
