CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAR107,01-1181,2016-09-08,2016-08-11,28
VAR107,01-1181,2016-11-07,2016-09-08,60
VAR107,01-1181,2016-12-07,2016-11-07,30
VAR107,01-1181,2017-02-02,2016-12-07,57
VAR107,01-1181,2017-03-23,2017-02-02,49
VAR107,01-1181,2017-04-12,2017-03-23,20
VAR107,01-1181,2017-05-22,2017-04-12,40
VAR107,01-1181,2017-07-19,2017-05-22,58
VAR107,01-1181,2017-08-21,2017-07-19,33
VAR107,01-1181,2017-09-19,2017-08-21,29
VAR107,01-1181,2017-11-03,2017-09-19,45
VAR107,01-1181,2017-11-15,2017-11-03,12
