CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,08-0031,2017-03-07,2017-03-02,5
STO160,08-0031,2017-03-21,2017-03-07,14
STO160,08-0031,2017-03-31,2017-03-21,10
STO160,08-0031,2017-04-14,2017-03-31,14
STO160,08-0031,2017-04-26,2017-04-14,12
STO160,08-0031,2017-05-11,2017-04-26,15
STO160,08-0031,2017-05-23,2017-05-11,12
STO160,08-0031,2017-06-01,2017-05-23,9
STO160,08-0031,2017-06-14,2017-06-01,13
STO160,08-0031,2017-06-28,2017-06-14,14
STO160,08-0031,2017-07-10,2017-06-28,12
STO160,08-0031,2017-07-24,2017-07-10,14
STO160,08-0031,2017-10-31,2017-07-24,99
STO160,08-0031,2017-11-14,2017-10-31,14
