CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB149,01-0486,2016-02-04,2016-01-11,24
ROB149,01-0486,2016-03-03,2016-02-04,28
ROB149,01-0486,2016-03-14,2016-03-03,11
ROB149,01-0486,2016-03-25,2016-03-14,11
ROB149,01-0486,2016-04-04,2016-03-25,10
ROB149,01-0486,2016-06-02,2016-04-04,59
ROB149,01-0486,2016-06-09,2016-06-02,7
ROB149,01-0486,2016-07-18,2016-06-09,39
ROB149,01-0486,2016-08-02,2016-07-18,15
ROB149,01-0486,2016-09-08,2016-08-02,37
ROB149,01-0486,2016-09-13,2016-09-08,5
ROB149,01-0486,2016-10-17,2016-09-13,34
