CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELM107,02-4948,2015-07-29,2015-06-29,30
ELM107,02-4948,2015-08-06,2015-07-29,8
ELM107,02-4948,2015-08-27,2015-08-06,21
ELM107,02-4948,2015-09-08,2015-08-27,12
ELM107,02-4948,2015-10-08,2015-09-08,30
ELM107,02-4948,2015-10-20,2015-10-08,12
ELM107,02-4948,2015-11-03,2015-10-20,14
ELM107,02-4948,2015-11-23,2015-11-03,20
ELM107,02-4948,2015-12-04,2015-11-23,11
ELM107,02-4948,2015-12-18,2015-12-04,14
ELM107,02-4948,2015-12-29,2015-12-18,11
ELM107,02-4948,2016-01-15,2015-12-29,17
ELM107,02-4948,2016-01-29,2016-01-15,14
ELM107,02-4948,2016-02-09,2016-01-29,11
ELM107,02-4948,2016-03-01,2016-02-09,21
ELM107,02-4948,2016-03-07,2016-03-01,6
ELM107,02-4948,2016-04-05,2016-03-07,29
ELM107,02-4948,2016-04-21,2016-04-05,16
ELM107,02-4948,2016-05-09,2016-04-21,18
