CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-6693,2016-03-25,2016-03-17,8
PEO213,02-6693,2016-04-06,2016-03-25,12
PEO213,02-6693,2016-04-11,2016-04-06,5
PEO213,02-6693,2016-04-18,2016-04-11,7
PEO213,02-6693,2016-04-20,2016-04-18,2
PEO213,02-6693,2016-04-27,2016-04-20,7
PEO213,02-6693,2016-05-16,2016-04-27,19
PEO213,02-6693,2016-05-24,2016-05-16,8
PEO213,02-6693,2016-07-06,2016-05-24,43
PEO213,02-6693,2016-08-26,2016-07-06,51
PEO213,02-6693,2016-09-16,2016-08-26,21
PEO213,02-6693,2016-09-20,2016-09-16,4
PEO213,02-6693,2016-10-03,2016-09-20,13
PEO213,02-6693,2016-10-11,2016-10-03,8
PEO213,02-6693,2016-10-25,2016-10-11,14
PEO213,02-6693,2016-11-01,2016-10-25,7
PEO213,02-6693,2016-12-05,2016-11-01,34
PEO213,02-6693,2016-12-06,2016-12-05,1
PEO213,02-6693,2016-12-16,2016-12-06,10
PEO213,02-6693,2017-01-04,2016-12-16,19
PEO213,02-6693,2017-01-11,2017-01-04,7
PEO213,02-6693,2017-01-12,2017-01-11,1
PEO213,02-6693,2017-01-25,2017-01-12,13
PEO213,02-6693,2017-02-03,2017-01-25,9
PEO213,02-6693,2017-04-11,2017-02-03,67
PEO213,02-6693,2017-04-24,2017-04-11,13
PEO213,02-6693,2017-05-15,2017-04-24,21
PEO213,02-6693,2017-05-22,2017-05-15,7
PEO213,02-6693,2017-06-27,2017-05-22,36
PEO213,02-6693,2017-07-05,2017-06-27,8
PEO213,02-6693,2017-08-09,2017-07-05,35
PEO213,02-6693,2017-09-05,2017-08-09,27
PEO213,02-6693,2017-09-07,2017-09-05,2
PEO213,02-6693,2017-09-14,2017-09-07,7
PEO213,02-6693,2017-09-27,2017-09-14,13
PEO213,02-6693,2017-10-02,2017-09-27,5
PEO213,02-6693,2017-10-09,2017-10-02,7
PEO213,02-6693,2017-10-26,2017-10-09,17
PEO213,02-6693,2017-11-08,2017-10-26,13
PEO213,02-6693,2017-11-27,2017-11-08,19
PEO213,02-6693,2017-11-30,2017-11-27,3
PEO213,02-6693,2017-12-05,2017-11-30,5
