CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-0599,2016-03-31,2016-03-08,23
EAS176,02-0599,2016-04-04,2016-03-31,4
EAS176,02-0599,2016-05-02,2016-04-04,28
EAS176,02-0599,2016-06-16,2016-05-02,45
EAS176,02-0599,2016-07-05,2016-06-16,19
EAS176,02-0599,2016-07-28,2016-07-05,23
EAS176,02-0599,2016-08-11,2016-07-28,14
EAS176,02-0599,2016-08-17,2016-08-11,6
EAS176,02-0599,2016-08-25,2016-08-17,8
EAS176,02-0599,2016-11-03,2016-08-25,70
EAS176,02-0599,2016-11-29,2016-11-03,26
EAS176,02-0599,2016-12-28,2016-11-29,29
EAS176,02-0599,2017-01-04,2016-12-28,7
EAS176,02-0599,2017-02-13,2017-01-04,40
EAS176,02-0599,2017-03-13,2017-02-13,28
