CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA203,02-0570,2015-09-01,2015-08-20,12
DIA203,02-0570,2015-09-04,2015-09-01,3
DIA203,02-0570,2015-09-11,2015-09-04,7
DIA203,02-0570,2015-09-16,2015-09-11,5
DIA203,02-0570,2015-09-17,2015-09-16,1
DIA203,02-0570,2015-10-09,2015-09-17,22
DIA203,02-0570,2015-11-05,2015-10-09,27
DIA203,02-0570,2015-11-10,2015-11-05,5
DIA203,02-0570,2015-11-13,2015-11-10,3
DIA203,02-0570,2015-11-20,2015-11-13,7
DIA203,02-0570,2015-12-28,2015-11-20,38
DIA203,02-0570,2015-12-30,2015-12-28,2
DIA203,02-0570,2015-12-31,2015-12-30,1
DIA203,02-0570,2016-01-18,2015-12-31,18
