CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT110,0261-18,2015-07-15,2015-05-12,64
BAT110,0261-18,2015-08-25,2015-07-15,41
BAT110,0261-18,2015-10-20,2015-08-25,56
BAT110,0261-18,2015-11-10,2015-10-20,21
BAT110,0261-18,2016-02-04,2015-11-10,86
BAT110,0261-18,2016-02-25,2016-02-04,21
BAT110,0261-18,2016-04-05,2016-02-25,40
BAT110,0261-18,2016-04-27,2016-04-05,22
BAT110,0261-18,2016-05-10,2016-04-27,13
BAT110,0261-18,2016-06-07,2016-05-10,28
BAT110,0261-18,2016-07-12,2016-06-07,35
BAT110,0261-18,2016-09-20,2016-07-12,70
BAT110,0261-18,2016-11-03,2016-09-20,44
BAT110,0261-18,2016-12-19,2016-11-03,46
BAT110,0261-18,2017-02-22,2016-12-19,65
BAT110,0261-18,2017-05-04,2017-02-22,71
BAT110,0261-18,2017-06-20,2017-05-04,47
BAT110,0261-18,2017-08-07,2017-06-20,48
BAT110,0261-18,2017-08-30,2017-08-07,23
BAT110,0261-18,2017-10-18,2017-08-30,49
