CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,01-2801,2016-01-05,2015-12-02,34
NOR184,01-2801,2016-02-03,2016-01-05,29
NOR184,01-2801,2016-03-02,2016-02-03,28
NOR184,01-2801,2016-03-31,2016-03-02,29
NOR184,01-2801,2016-04-05,2016-03-31,5
NOR184,01-2801,2016-04-06,2016-04-05,1
NOR184,01-2801,2016-05-03,2016-04-06,27
NOR184,01-2801,2016-05-11,2016-05-03,8
NOR184,01-2801,2016-07-27,2016-05-11,77
NOR184,01-2801,2016-07-28,2016-07-27,1
NOR184,01-2801,2016-07-29,2016-07-28,1
NOR184,01-2801,2016-09-08,2016-07-29,41
NOR184,01-2801,2016-10-11,2016-09-08,33
NOR184,01-2801,2016-11-01,2016-10-11,21
NOR184,01-2801,2016-11-08,2016-11-01,7
NOR184,01-2801,2017-01-30,2016-11-08,83
NOR184,01-2801,2017-03-08,2017-01-30,37
NOR184,01-2801,2017-04-05,2017-03-08,28
NOR184,01-2801,2017-04-07,2017-04-05,2
NOR184,01-2801,2017-05-05,2017-04-07,28
NOR184,01-2801,2017-06-05,2017-05-05,31
NOR184,01-2801,2017-08-31,2017-06-05,87
NOR184,01-2801,2017-09-28,2017-08-31,28
