CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-0290,2015-08-13,2015-07-15,29
BOB116,02-0290,2015-10-05,2015-08-13,53
BOB116,02-0290,2015-10-27,2015-10-05,22
BOB116,02-0290,2015-11-05,2015-10-27,9
BOB116,02-0290,2015-11-30,2015-11-05,25
BOB116,02-0290,2015-12-17,2015-11-30,17
BOB116,02-0290,2016-03-04,2015-12-17,78
BOB116,02-0290,2016-03-22,2016-03-04,18
BOB116,02-0290,2016-04-19,2016-03-22,28
BOB116,02-0290,2016-05-11,2016-04-19,22
BOB116,02-0290,2016-05-27,2016-05-11,16
BOB116,02-0290,2016-06-02,2016-05-27,6
BOB116,02-0290,2016-06-21,2016-06-02,19
BOB116,02-0290,2016-07-05,2016-06-21,14
BOB116,02-0290,2016-07-25,2016-07-05,20
BOB116,02-0290,2016-08-17,2016-07-25,23
BOB116,02-0290,2016-08-23,2016-08-17,6
BOB116,02-0290,2016-09-12,2016-08-23,20
BOB116,02-0290,2016-10-03,2016-09-12,21
BOB116,02-0290,2016-10-17,2016-10-03,14
BOB116,02-0290,2016-11-04,2016-10-17,18
BOB116,02-0290,2016-11-21,2016-11-04,17
BOB116,02-0290,2017-01-04,2016-11-21,44
