CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLO130,06-1448,2017-06-14,2017-05-23,22
FLO130,06-1448,2017-06-20,2017-06-14,6
FLO130,06-1448,2017-06-29,2017-06-20,9
FLO130,06-1448,2017-07-10,2017-06-29,11
FLO130,06-1448,2017-07-19,2017-07-10,9
FLO130,06-1448,2017-07-24,2017-07-19,5
FLO130,06-1448,2017-07-31,2017-07-24,7
FLO130,06-1448,2017-08-03,2017-07-31,3
FLO130,06-1448,2017-09-15,2017-08-03,43
FLO130,06-1448,2017-09-21,2017-09-15,6
FLO130,06-1448,2017-09-28,2017-09-21,7
FLO130,06-1448,2017-10-10,2017-09-28,12
FLO130,06-1448,2017-10-16,2017-10-10,6
FLO130,06-1448,2017-11-06,2017-10-16,21
