CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIT120,02-2646,2016-04-20,2016-03-02,49
RIT120,02-2646,2016-06-01,2016-04-20,42
RIT120,02-2646,2016-06-13,2016-06-01,12
RIT120,02-2646,2016-07-21,2016-06-13,38
RIT120,02-2646,2016-10-25,2016-07-21,96
RIT120,02-2646,2016-11-30,2016-10-25,36
RIT120,02-2646,2017-01-25,2016-11-30,56
RIT120,02-2646,2017-02-08,2017-01-25,14
RIT120,02-2646,2017-03-16,2017-02-08,36
RIT120,02-2646,2017-04-10,2017-03-16,25
RIT120,02-2646,2017-05-01,2017-04-10,21
RIT120,02-2646,2017-06-12,2017-05-01,42
RIT120,02-2646,2017-07-03,2017-06-12,21
RIT120,02-2646,2017-11-01,2017-07-03,121
