CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI192,02-2633,2016-09-01,2016-07-18,45
TRI192,02-2633,2016-09-12,2016-09-01,11
TRI192,02-2633,2016-09-19,2016-09-12,7
TRI192,02-2633,2016-10-06,2016-09-19,17
TRI192,02-2633,2016-11-14,2016-10-06,39
TRI192,02-2633,2016-11-22,2016-11-14,8
TRI192,02-2633,2016-11-28,2016-11-22,6
TRI192,02-2633,2016-12-12,2016-11-28,14
TRI192,02-2633,2016-12-19,2016-12-12,7
TRI192,02-2633,2017-02-20,2016-12-19,63
TRI192,02-2633,2017-02-23,2017-02-20,3
TRI192,02-2633,2017-06-03,2017-02-23,100
