CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-2642,2016-06-30,2016-04-18,73
LIF167,02-2642,2016-09-06,2016-06-30,68
LIF167,02-2642,2016-09-14,2016-09-06,8
LIF167,02-2642,2016-09-20,2016-09-14,6
LIF167,02-2642,2016-09-26,2016-09-20,6
LIF167,02-2642,2016-09-28,2016-09-26,2
LIF167,02-2642,2016-10-11,2016-09-28,13
LIF167,02-2642,2016-10-21,2016-10-11,10
LIF167,02-2642,2016-10-31,2016-10-21,10
LIF167,02-2642,2016-11-11,2016-10-31,11
LIF167,02-2642,2016-11-16,2016-11-11,5
LIF167,02-2642,2016-11-29,2016-11-16,13
LIF167,02-2642,2016-12-12,2016-11-29,13
LIF167,02-2642,2016-12-20,2016-12-12,8
LIF167,02-2642,2017-01-05,2016-12-20,16
LIF167,02-2642,2017-01-07,2017-01-05,2
LIF167,02-2642,2017-08-29,2017-01-07,234
