CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,02-7035,2015-11-19,2015-10-29,21
CEN283,02-7035,2015-12-10,2015-11-19,21
CEN283,02-7035,2015-12-30,2015-12-10,20
CEN283,02-7035,2016-02-03,2015-12-30,35
CEN283,02-7035,2016-03-04,2016-02-03,30
CEN283,02-7035,2016-03-14,2016-03-04,10
CEN283,02-7035,2016-04-11,2016-03-14,28
CEN283,02-7035,2016-05-18,2016-04-11,37
CEN283,02-7035,2016-06-30,2016-05-18,43
CEN283,02-7035,2016-08-10,2016-06-30,41
CEN283,02-7035,2016-08-15,2016-08-10,5
CEN283,02-7035,2016-09-19,2016-08-15,35
CEN283,02-7035,2016-10-17,2016-09-19,28
CEN283,02-7035,2016-11-14,2016-10-17,28
