CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UPC100,SPC1416,2016-05-11,2016-03-10,62
UPC100,SPC1416,2016-06-03,2016-05-11,23
UPC100,SPC1416,2016-06-04,2016-06-03,1
UPC100,SPC1416,2016-06-06,2016-06-04,2
UPC100,SPC1416,2017-06-26,2016-06-06,385
UPC100,SPC1416,2017-09-27,2017-06-26,93
