CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA179,02-4111,2015-10-07,2015-08-27,41
CLA179,02-4111,2015-12-30,2015-10-07,84
CLA179,02-4111,2016-01-11,2015-12-30,12
CLA179,02-4111,2016-02-09,2016-01-11,29
CLA179,02-4111,2016-02-23,2016-02-09,14
CLA179,02-4111,2016-03-01,2016-02-23,7
CLA179,02-4111,2016-03-17,2016-03-01,16
CLA179,02-4111,2016-04-11,2016-03-17,25
CLA179,02-4111,2016-05-11,2016-04-11,30
CLA179,02-4111,2016-06-15,2016-05-11,35
CLA179,02-4111,2016-10-03,2016-06-15,110
CLA179,02-4111,2016-11-02,2016-10-03,30
CLA179,02-4111,2017-05-24,2016-11-02,203
CLA179,02-4111,2017-07-03,2017-05-24,40
CLA179,02-4111,2017-08-14,2017-07-03,42
