CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-3044,2017-06-14,2017-06-13,1
SEN121,02-3044,2017-06-19,2017-06-14,5
SEN121,02-3044,2017-06-22,2017-06-19,3
SEN121,02-3044,2017-06-26,2017-06-22,4
SEN121,02-3044,2017-07-10,2017-06-26,14
SEN121,02-3044,2017-07-11,2017-07-10,1
SEN121,02-3044,2017-07-17,2017-07-11,6
SEN121,02-3044,2017-08-31,2017-07-17,45
SEN121,02-3044,2017-09-06,2017-08-31,6
SEN121,02-3044,2017-09-07,2017-09-06,1
SEN121,02-3044,2017-09-19,2017-09-07,12
SEN121,02-3044,2017-09-22,2017-09-19,3
SEN121,02-3044,2017-10-10,2017-09-22,18
