CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,01-5352,2017-04-11,2017-03-22,20
GEN285,01-5352,2017-05-05,2017-04-11,24
GEN285,01-5352,2017-05-17,2017-05-05,12
GEN285,01-5352,2017-05-30,2017-05-17,13
GEN285,01-5352,2017-06-14,2017-05-30,15
GEN285,01-5352,2017-06-29,2017-06-14,15
GEN285,01-5352,2017-07-20,2017-06-29,21
GEN285,01-5352,2017-07-26,2017-07-20,6
GEN285,01-5352,2017-08-07,2017-07-26,12
GEN285,01-5352,2017-08-14,2017-08-07,7
GEN285,01-5352,2017-09-11,2017-08-14,28
GEN285,01-5352,2017-09-20,2017-09-11,9
GEN285,01-5352,2017-09-29,2017-09-20,9
GEN285,01-5352,2017-10-10,2017-09-29,11
GEN285,01-5352,2017-11-13,2017-10-10,34
