CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAI159,SPC1040,2015-10-02,2015-09-10,22
MAI159,SPC1040,2015-10-14,2015-10-02,12
MAI159,SPC1040,2015-12-09,2015-10-14,56
MAI159,SPC1040,2015-12-18,2015-12-09,9
MAI159,SPC1040,2016-01-05,2015-12-18,18
MAI159,SPC1040,2016-01-28,2016-01-05,23
MAI159,SPC1040,2016-02-02,2016-01-28,5
MAI159,SPC1040,2016-03-09,2016-02-02,36
MAI159,SPC1040,2016-03-17,2016-03-09,8
