CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-2886,2016-09-08,2016-08-17,22
MCF106,02-2886,2016-09-15,2016-09-08,7
MCF106,02-2886,2016-09-19,2016-09-15,4
MCF106,02-2886,2016-09-20,2016-09-19,1
MCF106,02-2886,2016-10-10,2016-09-20,20
MCF106,02-2886,2016-10-13,2016-10-10,3
MCF106,02-2886,2016-10-17,2016-10-13,4
MCF106,02-2886,2016-11-11,2016-10-17,25
MCF106,02-2886,2016-11-16,2016-11-11,5
MCF106,02-2886,2016-12-07,2016-11-16,21
MCF106,02-2886,2016-12-12,2016-12-07,5
MCF106,02-2886,2016-12-14,2016-12-12,2
MCF106,02-2886,2017-01-06,2016-12-14,23
MCF106,02-2886,2017-01-12,2017-01-06,6
MCF106,02-2886,2017-02-07,2017-01-12,26
MCF106,02-2886,2017-04-05,2017-02-07,57
MCF106,02-2886,2017-04-06,2017-04-05,1
MCF106,02-2886,2017-04-13,2017-04-06,7
MCF106,02-2886,2017-06-06,2017-04-13,54
MCF106,02-2886,2017-07-11,2017-06-06,35
MCF106,02-2886,2017-09-01,2017-07-11,52
MCF106,02-2886,2017-09-11,2017-09-01,10
MCF106,02-2886,2017-10-11,2017-09-11,30
MCF106,02-2886,2017-11-06,2017-10-11,26
