CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HPA100,02-3028,2016-04-07,2016-03-18,20
HPA100,02-3028,2016-05-05,2016-04-07,28
HPA100,02-3028,2016-06-15,2016-05-05,41
HPA100,02-3028,2016-07-26,2016-06-15,41
HPA100,02-3028,2016-09-28,2016-07-26,64
HPA100,02-3028,2016-11-16,2016-09-28,49
HPA100,02-3028,2016-12-12,2016-11-16,26
HPA100,02-3028,2016-12-29,2016-12-12,17
HPA100,02-3028,2017-01-24,2016-12-29,26
HPA100,02-3028,2017-02-17,2017-01-24,24
HPA100,02-3028,2017-03-15,2017-02-17,26
HPA100,02-3028,2017-04-06,2017-03-15,22
