CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP144,01-5351,2017-02-10,2017-02-03,7
MAP144,01-5351,2017-02-14,2017-02-10,4
MAP144,01-5351,2017-03-02,2017-02-14,16
MAP144,01-5351,2017-03-07,2017-03-02,5
MAP144,01-5351,2017-05-12,2017-03-07,66
MAP144,01-5351,2017-06-06,2017-05-12,25
MAP144,01-5351,2017-06-08,2017-06-06,2
MAP144,01-5351,2017-07-03,2017-06-08,25
MAP144,01-5351,2017-07-13,2017-07-03,10
MAP144,01-5351,2017-08-25,2017-07-13,43
MAP144,01-5351,2017-10-20,2017-08-25,56
MAP144,01-5351,2017-11-16,2017-10-20,27
