CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,10-4564,2016-11-17,2016-09-06,72
ALL152,10-4564,2017-01-09,2016-11-17,53
ALL152,10-4564,2017-04-24,2017-01-09,105
ALL152,10-4564,2017-05-03,2017-04-24,9
ALL152,10-4564,2017-06-06,2017-05-03,34
ALL152,10-4564,2017-07-17,2017-06-06,41
ALL152,10-4564,2017-08-07,2017-07-17,21
ALL152,10-4564,2017-08-29,2017-08-07,22
ALL152,10-4564,2017-09-12,2017-08-29,14
ALL152,10-4564,2017-11-02,2017-09-12,51
ALL152,10-4564,2017-11-07,2017-11-02,5
ALL152,10-4564,2017-12-12,2017-11-07,35
