CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-8277,2015-10-21,2015-09-02,49
BAR183,02-8277,2015-12-09,2015-10-21,49
BAR183,02-8277,2016-01-21,2015-12-09,43
BAR183,02-8277,2016-03-30,2016-01-21,69
BAR183,02-8277,2016-08-26,2016-03-30,149
BAR183,02-8277,2016-10-31,2016-08-26,66
BAR183,02-8277,2016-12-07,2016-10-31,37
BAR183,02-8277,2017-02-08,2016-12-07,63
BAR183,02-8277,2017-04-03,2017-02-08,54
BAR183,02-8277,2017-05-23,2017-04-03,50
BAR183,02-8277,2017-09-15,2017-05-23,115
BAR183,02-8277,2017-10-23,2017-09-15,38
BAR183,02-8277,2017-12-01,2017-10-23,39
