CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES306,01-4422,2016-12-12,2015-12-09,369
WES306,01-4422,2017-01-17,2016-12-12,36
WES306,01-4422,2017-01-26,2017-01-17,9
WES306,01-4422,2017-02-06,2017-01-26,11
WES306,01-4422,2017-02-17,2017-02-06,11
WES306,01-4422,2017-03-01,2017-02-17,12
WES306,01-4422,2017-03-10,2017-03-01,9
WES306,01-4422,2017-03-29,2017-03-10,19
WES306,01-4422,2017-03-30,2017-03-29,1
WES306,01-4422,2017-04-07,2017-03-30,8
WES306,01-4422,2017-04-17,2017-04-07,10
WES306,01-4422,2017-05-15,2017-04-17,28
WES306,01-4422,2017-06-14,2017-05-15,30
WES306,01-4422,2017-07-14,2017-06-14,30
