CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH163,C2-5451,2015-12-05,2015-11-06,29
JOH163,C2-5451,2016-01-06,2015-12-05,32
JOH163,C2-5451,2016-02-01,2016-01-06,26
JOH163,C2-5451,2016-03-02,2016-02-01,30
JOH163,C2-5451,2016-04-04,2016-03-02,33
