CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,02-7200,2015-05-28,2015-05-01,27
EMI100,02-7200,2015-06-11,2015-05-28,14
EMI100,02-7200,2015-06-22,2015-06-11,11
EMI100,02-7200,2015-06-25,2015-06-22,3
EMI100,02-7200,2015-07-30,2015-06-25,35
EMI100,02-7200,2015-08-04,2015-07-30,5
EMI100,02-7200,2015-08-24,2015-08-04,20
EMI100,02-7200,2015-09-14,2015-08-24,21
EMI100,02-7200,2015-09-18,2015-09-14,4
EMI100,02-7200,2015-10-08,2015-09-18,20
EMI100,02-7200,2015-10-24,2015-10-08,16
EMI100,02-7200,2015-10-28,2015-10-24,4
EMI100,02-7200,2015-11-11,2015-10-28,14
EMI100,02-7200,2015-11-18,2015-11-11,7
EMI100,02-7200,2015-11-23,2015-11-18,5
EMI100,02-7200,2015-12-03,2015-11-23,10
EMI100,02-7200,2015-12-10,2015-12-03,7
EMI100,02-7200,2015-12-16,2015-12-10,6
EMI100,02-7200,2015-12-29,2015-12-16,13
EMI100,02-7200,2015-12-30,2015-12-29,1
EMI100,02-7200,2016-01-06,2015-12-30,7
EMI100,02-7200,2016-01-13,2016-01-06,7
EMI100,02-7200,2016-01-27,2016-01-13,14
EMI100,02-7200,2016-02-11,2016-01-27,15
EMI100,02-7200,2016-02-17,2016-02-11,6
EMI100,02-7200,2016-03-16,2016-02-17,28
EMI100,02-7200,2016-03-23,2016-03-16,7
EMI100,02-7200,2016-07-13,2016-03-23,112
EMI100,02-7200,2016-08-11,2016-07-13,29
EMI100,02-7200,2016-08-22,2016-08-11,11
EMI100,02-7200,2016-09-01,2016-08-22,10
EMI100,02-7200,2016-09-06,2016-09-01,5
EMI100,02-7200,2016-09-08,2016-09-06,2
EMI100,02-7200,2016-09-21,2016-09-08,13
