CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE218,02-6749,2015-05-19,2015-05-05,14
PRE218,02-6749,2015-05-20,2015-05-19,1
PRE218,02-6749,2015-05-22,2015-05-20,2
PRE218,02-6749,2015-08-20,2015-05-22,90
PRE218,02-6749,2015-10-07,2015-08-20,48
PRE218,02-6749,2015-11-18,2015-10-07,42
PRE218,02-6749,2016-02-17,2015-11-18,91
PRE218,02-6749,2016-04-06,2016-02-17,49
PRE218,02-6749,2016-05-31,2016-04-06,55
PRE218,02-6749,2016-07-25,2016-05-31,55
PRE218,02-6749,2016-08-26,2016-07-25,32
PRE218,02-6749,2016-10-17,2016-08-26,52
PRE218,02-6749,2016-10-18,2016-10-17,1
PRE218,02-6749,2016-11-22,2016-10-18,35
PRE218,02-6749,2017-01-11,2016-11-22,50
PRE218,02-6749,2017-02-07,2017-01-11,27
PRE218,02-6749,2017-02-17,2017-02-07,10
PRE218,02-6749,2017-04-05,2017-02-17,47
PRE218,02-6749,2017-04-28,2017-04-05,23
PRE218,02-6749,2017-06-12,2017-04-28,45
PRE218,02-6749,2017-08-03,2017-06-12,52
PRE218,02-6749,2017-08-31,2017-08-03,28
PRE218,02-6749,2017-09-12,2017-08-31,12
PRE218,02-6749,2017-10-05,2017-09-12,23
PRE218,02-6749,2017-11-02,2017-10-05,28
