CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-5340,2015-11-03,2015-10-13,21
PIE103,02-5340,2015-11-12,2015-11-03,9
PIE103,02-5340,2015-11-25,2015-11-12,13
PIE103,02-5340,2016-03-30,2015-11-25,126
PIE103,02-5340,2016-04-26,2016-03-30,27
PIE103,02-5340,2016-05-10,2016-04-26,14
PIE103,02-5340,2016-06-06,2016-05-10,27
PIE103,02-5340,2016-09-09,2016-06-06,95
PIE103,02-5340,2016-09-22,2016-09-09,13
PIE103,02-5340,2017-01-13,2016-09-22,113
PIE103,02-5340,2017-03-02,2017-01-13,48
PIE103,02-5340,2017-04-25,2017-03-02,54
PIE103,02-5340,2017-05-15,2017-04-25,20
PIE103,02-5340,2017-05-23,2017-05-15,8
PIE103,02-5340,2017-06-01,2017-05-23,9
PIE103,02-5340,2017-06-28,2017-06-01,27
PIE103,02-5340,2017-07-10,2017-06-28,12
PIE103,02-5340,2017-07-18,2017-07-10,8
PIE103,02-5340,2017-08-18,2017-07-18,31
PIE103,02-5340,2017-09-05,2017-08-18,18
PIE103,02-5340,2017-09-11,2017-09-05,6
PIE103,02-5340,2017-10-16,2017-09-11,35
PIE103,02-5340,2017-10-19,2017-10-16,3
PIE103,02-5340,2017-11-02,2017-10-19,14
PIE103,02-5340,2017-11-30,2017-11-02,28
PIE103,02-5340,2017-12-08,2017-11-30,8
