CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN162,01-5737,2017-06-24,2017-06-19,5
MAN162,01-5737,2017-07-10,2017-06-24,16
MAN162,01-5737,2017-07-26,2017-07-10,16
MAN162,01-5737,2017-08-08,2017-07-26,13
MAN162,01-5737,2017-08-16,2017-08-08,8
MAN162,01-5737,2017-08-21,2017-08-16,5
MAN162,01-5737,2017-08-22,2017-08-21,1
MAN162,01-5737,2017-08-31,2017-08-22,9
MAN162,01-5737,2017-09-07,2017-08-31,7
MAN162,01-5737,2017-09-13,2017-09-07,6
MAN162,01-5737,2017-09-19,2017-09-13,6
MAN162,01-5737,2017-09-21,2017-09-19,2
MAN162,01-5737,2017-09-25,2017-09-21,4
