CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA302,02-6132,2017-05-20,2017-01-23,117
HEA302,02-6132,2017-06-05,2017-05-20,16
HEA302,02-6132,2017-06-06,2017-06-05,1
HEA302,02-6132,2017-06-08,2017-06-06,2
HEA302,02-6132,2017-06-15,2017-06-08,7
HEA302,02-6132,2017-10-09,2017-06-15,116
HEA302,02-6132,2017-10-28,2017-10-09,19
HEA302,02-6132,2017-10-30,2017-10-28,2
HEA302,02-6132,2017-11-09,2017-10-30,10
HEA302,02-6132,2017-11-13,2017-11-09,4
HEA302,02-6132,2017-11-18,2017-11-13,5
HEA302,02-6132,2017-12-04,2017-11-18,16
