CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT147,03-5645,2015-07-13,2015-05-19,55
PAT147,03-5645,2015-08-04,2015-07-13,22
PAT147,03-5645,2015-09-01,2015-08-04,28
PAT147,03-5645,2015-10-06,2015-09-01,35
PAT147,03-5645,2015-11-03,2015-10-06,28
PAT147,03-5645,2015-12-01,2015-11-03,28
PAT147,03-5645,2016-01-05,2015-12-01,35
PAT147,03-5645,2016-02-02,2016-01-05,28
PAT147,03-5645,2016-03-15,2016-02-02,42
PAT147,03-5645,2016-04-05,2016-03-15,21
PAT147,03-5645,2016-05-03,2016-04-05,28
PAT147,03-5645,2016-06-07,2016-05-03,35
PAT147,03-5645,2016-07-06,2016-06-07,29
PAT147,03-5645,2016-08-02,2016-07-06,27
PAT147,03-5645,2016-09-06,2016-08-02,35
PAT147,03-5645,2016-10-04,2016-09-06,28
PAT147,03-5645,2016-11-01,2016-10-04,28
PAT147,03-5645,2017-01-10,2016-11-01,70
PAT147,03-5645,2017-02-09,2017-01-10,30
PAT147,03-5645,2017-03-01,2017-02-09,20
PAT147,03-5645,2017-04-19,2017-03-01,49
PAT147,03-5645,2017-05-10,2017-04-19,21
PAT147,03-5645,2017-06-15,2017-05-10,36
