CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU137,02-8817,2017-09-14,2017-08-28,17
BLU137,02-8817,2017-09-25,2017-09-14,11
BLU137,02-8817,2017-10-02,2017-09-25,7
BLU137,02-8817,2017-10-10,2017-10-02,8
BLU137,02-8817,2017-10-16,2017-10-10,6
BLU137,02-8817,2017-10-26,2017-10-16,10
BLU137,02-8817,2017-11-02,2017-10-26,7
BLU137,02-8817,2017-11-06,2017-11-02,4
BLU137,02-8817,2017-11-07,2017-11-06,1
BLU137,02-8817,2017-11-09,2017-11-07,2
BLU137,02-8817,2017-11-30,2017-11-09,21
BLU137,02-8817,2017-12-04,2017-11-30,4
