CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-1404,2015-10-13,2015-10-12,1
TYR100,02-1404,2015-10-16,2015-10-13,3
TYR100,02-1404,2015-10-19,2015-10-16,3
TYR100,02-1404,2015-10-22,2015-10-19,3
TYR100,02-1404,2015-10-27,2015-10-22,5
TYR100,02-1404,2016-01-14,2015-10-27,79
TYR100,02-1404,2016-01-21,2016-01-14,7
TYR100,02-1404,2016-01-25,2016-01-21,4
TYR100,02-1404,2016-02-03,2016-01-25,9
TYR100,02-1404,2016-02-16,2016-02-03,13
TYR100,02-1404,2016-04-19,2016-02-16,63
TYR100,02-1404,2016-04-21,2016-04-19,2
