CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE196,02-1385,2015-07-15,2015-05-15,61
STE196,02-1385,2015-07-31,2015-07-15,16
STE196,02-1385,2016-02-01,2015-07-31,185
STE196,02-1385,2016-09-30,2016-02-01,242
STE196,02-1385,2016-10-14,2016-09-30,14
STE196,02-1385,2016-12-21,2016-10-14,68
STE196,02-1385,2017-01-06,2016-12-21,16
STE196,02-1385,2017-01-23,2017-01-06,17
STE196,02-1385,2017-02-09,2017-01-23,17
STE196,02-1385,2017-03-09,2017-02-09,28
STE196,02-1385,2017-08-21,2017-03-09,165
STE196,02-1385,2017-08-31,2017-08-21,10
