CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI121,02-4001,2015-10-29,2015-09-23,36
GRI121,02-4001,2015-11-25,2015-10-29,27
GRI121,02-4001,2016-01-26,2015-11-25,62
GRI121,02-4001,2016-03-28,2016-01-26,62
GRI121,02-4001,2016-04-25,2016-03-28,28
GRI121,02-4001,2016-06-07,2016-04-25,43
GRI121,02-4001,2016-09-06,2016-06-07,91
GRI121,02-4001,2016-12-12,2016-09-06,97
GRI121,02-4001,2017-01-19,2016-12-12,38
GRI121,02-4001,2017-04-25,2017-01-19,96
GRI121,02-4001,2017-05-02,2017-04-25,7
GRI121,02-4001,2017-05-11,2017-05-02,9
