CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA200,02-7672,2015-11-13,2015-11-12,1
GRA200,02-7672,2015-12-08,2015-11-13,25
GRA200,02-7672,2015-12-15,2015-12-08,7
GRA200,02-7672,2016-01-12,2015-12-15,28
GRA200,02-7672,2016-02-12,2016-01-12,31
GRA200,02-7672,2016-02-17,2016-02-12,5
GRA200,02-7672,2016-03-09,2016-02-17,21
GRA200,02-7672,2016-03-16,2016-03-09,7
GRA200,02-7672,2016-04-01,2016-03-16,16
GRA200,02-7672,2016-04-05,2016-04-01,4
GRA200,02-7672,2016-04-08,2016-04-05,3
GRA200,02-7672,2016-04-13,2016-04-08,5
GRA200,02-7672,2016-04-19,2016-04-13,6
GRA200,02-7672,2016-05-04,2016-04-19,15
GRA200,02-7672,2016-05-16,2016-05-04,12
GRA200,02-7672,2016-05-20,2016-05-16,4
GRA200,02-7672,2016-06-09,2016-05-20,20
GRA200,02-7672,2016-06-28,2016-06-09,19
GRA200,02-7672,2016-07-08,2016-06-28,10
GRA200,02-7672,2016-08-04,2016-07-08,27
GRA200,02-7672,2016-08-11,2016-08-04,7
GRA200,02-7672,2016-08-29,2016-08-11,18
GRA200,02-7672,2016-09-23,2016-08-29,25
GRA200,02-7672,2016-09-29,2016-09-23,6
GRA200,02-7672,2016-10-13,2016-09-29,14
GRA200,02-7672,2016-11-02,2016-10-13,20
GRA200,02-7672,2016-11-21,2016-11-02,19
GRA200,02-7672,2016-12-07,2016-11-21,16
GRA200,02-7672,2017-01-09,2016-12-07,33
GRA200,02-7672,2017-01-18,2017-01-09,9
GRA200,02-7672,2017-02-22,2017-01-18,35
