CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU103,02-4688,2017-07-18,2017-07-06,12
EQU103,02-4688,2017-08-02,2017-07-18,15
EQU103,02-4688,2017-08-09,2017-08-02,7
EQU103,02-4688,2017-08-29,2017-08-09,20
EQU103,02-4688,2017-09-05,2017-08-29,7
EQU103,02-4688,2017-09-21,2017-09-05,16
EQU103,02-4688,2017-10-02,2017-09-21,11
EQU103,02-4688,2017-10-04,2017-10-02,2
EQU103,02-4688,2017-10-24,2017-10-04,20
EQU103,02-4688,2017-11-03,2017-10-24,10
EQU103,02-4688,2017-11-21,2017-11-03,18
EQU103,02-4688,2017-11-28,2017-11-21,7
EQU103,02-4688,2017-12-02,2017-11-28,4
