CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT115,06-4840,2016-02-22,2015-07-31,206
BAT115,06-4840,2016-03-31,2016-02-22,38
BAT115,06-4840,2016-04-25,2016-03-31,25
BAT115,06-4840,2016-05-02,2016-04-25,7
BAT115,06-4840,2016-05-23,2016-05-02,21
BAT115,06-4840,2016-06-27,2016-05-23,35
BAT115,06-4840,2016-07-12,2016-06-27,15
BAT115,06-4840,2016-07-20,2016-07-12,8
BAT115,06-4840,2016-07-27,2016-07-20,7
BAT115,06-4840,2016-08-01,2016-07-27,5
BAT115,06-4840,2016-08-23,2016-08-01,22
BAT115,06-4840,2016-09-01,2016-08-23,9
BAT115,06-4840,2016-09-26,2016-09-01,25
BAT115,06-4840,2016-10-10,2016-09-26,14
BAT115,06-4840,2016-10-25,2016-10-10,15
BAT115,06-4840,2016-11-01,2016-10-25,7
BAT115,06-4840,2016-11-21,2016-11-01,20
BAT115,06-4840,2016-12-09,2016-11-21,18
BAT115,06-4840,2016-12-27,2016-12-09,18
BAT115,06-4840,2017-01-25,2016-12-27,29
