CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUR115,04-8140,2015-11-16,2015-08-31,77
SUR115,04-8140,2015-12-28,2015-11-16,42
SUR115,04-8140,2016-06-23,2015-12-28,178
SUR115,04-8140,2016-08-31,2016-06-23,69
SUR115,04-8140,2016-10-25,2016-08-31,55
SUR115,04-8140,2016-12-13,2016-10-25,49
SUR115,04-8140,2017-02-20,2016-12-13,69
