CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR278,06-3653,2015-06-17,2015-05-22,26
PAR278,06-3653,2015-07-22,2015-06-17,35
PAR278,06-3653,2015-08-06,2015-07-22,15
PAR278,06-3653,2015-08-28,2015-08-06,22
PAR278,06-3653,2015-09-11,2015-08-28,14
PAR278,06-3653,2015-12-16,2015-09-11,96
PAR278,06-3653,2015-12-29,2015-12-16,13
PAR278,06-3653,2016-01-27,2015-12-29,29
PAR278,06-3653,2016-02-06,2016-01-27,10
PAR278,06-3653,2016-02-25,2016-02-06,19
PAR278,06-3653,2016-03-05,2016-02-25,9
PAR278,06-3653,2016-03-23,2016-03-05,18
PAR278,06-3653,2016-06-07,2016-03-23,76
