CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU130,02-8991,2017-07-26,2017-07-17,9
TRU130,02-8991,2017-08-09,2017-07-26,14
TRU130,02-8991,2017-08-17,2017-08-09,8
TRU130,02-8991,2017-08-28,2017-08-17,11
TRU130,02-8991,2017-09-14,2017-08-28,17
TRU130,02-8991,2017-09-20,2017-09-14,6
TRU130,02-8991,2017-09-25,2017-09-20,5
TRU130,02-8991,2017-10-03,2017-09-25,8
TRU130,02-8991,2017-10-20,2017-10-03,17
TRU130,02-8991,2017-10-25,2017-10-20,5
TRU130,02-8991,2017-10-26,2017-10-25,1
TRU130,02-8991,2017-11-09,2017-10-26,14
TRU130,02-8991,2017-11-14,2017-11-09,5
TRU130,02-8991,2017-11-15,2017-11-14,1
TRU130,02-8991,2017-11-16,2017-11-15,1
TRU130,02-8991,2017-11-21,2017-11-16,5
TRU130,02-8991,2017-12-04,2017-11-21,13
TRU130,02-8991,2017-12-11,2017-12-04,7
