CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO117,02-0308,2015-09-08,2015-06-23,77
GOO117,02-0308,2015-09-17,2015-09-08,9
GOO117,02-0308,2015-10-06,2015-09-17,19
GOO117,02-0308,2015-10-15,2015-10-06,9
GOO117,02-0308,2015-10-27,2015-10-15,12
GOO117,02-0308,2016-02-16,2015-10-27,112
GOO117,02-0308,2016-04-05,2016-02-16,49
GOO117,02-0308,2016-06-21,2016-04-05,77
GOO117,02-0308,2016-08-30,2016-06-21,70
GOO117,02-0308,2016-10-11,2016-08-30,42
GOO117,02-0308,2016-11-10,2016-10-11,30
GOO117,02-0308,2016-12-13,2016-11-10,33
GOO117,02-0308,2017-03-07,2016-12-13,84
GOO117,02-0308,2017-03-30,2017-03-07,23
GOO117,02-0308,2017-05-02,2017-03-30,33
GOO117,02-0308,2017-05-25,2017-05-02,23
GOO117,02-0308,2017-07-11,2017-05-25,47
GOO117,02-0308,2017-07-25,2017-07-11,14
GOO117,02-0308,2017-08-03,2017-07-25,9
GOO117,02-0308,2017-08-10,2017-08-03,7
GOO117,02-0308,2017-11-14,2017-08-10,96
