CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-4136,2016-07-07,2016-05-17,51
NOV110,02-4136,2016-07-20,2016-07-07,13
NOV110,02-4136,2016-07-21,2016-07-20,1
NOV110,02-4136,2016-08-19,2016-07-21,29
NOV110,02-4136,2016-08-22,2016-08-19,3
NOV110,02-4136,2016-09-19,2016-08-22,28
NOV110,02-4136,2016-10-17,2016-09-19,28
NOV110,02-4136,2016-10-26,2016-10-17,9
NOV110,02-4136,2016-11-17,2016-10-26,22
NOV110,02-4136,2016-12-20,2016-11-17,33
NOV110,02-4136,2017-01-19,2016-12-20,30
NOV110,02-4136,2017-02-20,2017-01-19,32
NOV110,02-4136,2017-03-21,2017-02-20,29
NOV110,02-4136,2017-08-31,2017-03-21,163
