CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,02-4976,2016-02-29,2016-01-28,32
LEE148,02-4976,2016-06-08,2016-02-29,100
LEE148,02-4976,2016-10-26,2016-06-08,140
LEE148,02-4976,2016-11-22,2016-10-26,27
LEE148,02-4976,2016-12-21,2016-11-22,29
LEE148,02-4976,2017-02-07,2016-12-21,48
LEE148,02-4976,2017-03-07,2017-02-07,28
LEE148,02-4976,2017-03-16,2017-03-07,9
LEE148,02-4976,2017-04-18,2017-03-16,33
LEE148,02-4976,2017-05-09,2017-04-18,21
LEE148,02-4976,2017-05-23,2017-05-09,14
LEE148,02-4976,2017-07-06,2017-05-23,44
LEE148,02-4976,2017-07-25,2017-07-06,19
LEE148,02-4976,2017-08-12,2017-07-25,18
LEE148,02-4976,2017-09-09,2017-08-12,28
LEE148,02-4976,2017-09-19,2017-09-09,10
LEE148,02-4976,2017-10-03,2017-09-19,14
LEE148,02-4976,2017-10-25,2017-10-03,22
LEE148,02-4976,2017-11-09,2017-10-25,15
LEE148,02-4976,2017-12-02,2017-11-09,23
