CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NPL101,06-4840,2016-08-29,2016-08-03,26
NPL101,06-4840,2016-09-29,2016-08-29,31
NPL101,06-4840,2016-10-31,2016-09-29,32
NPL101,06-4840,2016-11-11,2016-10-31,11
NPL101,06-4840,2017-01-11,2016-11-11,61
NPL101,06-4840,2017-02-23,2017-01-11,43
NPL101,06-4840,2017-03-14,2017-02-23,19
NPL101,06-4840,2017-04-05,2017-03-14,22
NPL101,06-4840,2017-05-22,2017-04-05,47
NPL101,06-4840,2017-06-26,2017-05-22,35
NPL101,06-4840,2017-07-05,2017-06-26,9
NPL101,06-4840,2017-08-02,2017-07-05,28
NPL101,06-4840,2017-08-07,2017-08-02,5
NPL101,06-4840,2017-08-25,2017-08-07,18
NPL101,06-4840,2017-08-28,2017-08-25,3
