CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AHE100,02-3839,2017-02-21,2016-12-27,56
AHE100,02-3839,2017-03-13,2017-02-21,20
AHE100,02-3839,2017-04-14,2017-03-13,32
AHE100,02-3839,2017-07-31,2017-04-14,108
AHE100,02-3839,2017-09-14,2017-07-31,45
