CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-3855,2017-03-16,2017-02-09,35
YSM100,02-3855,2017-04-06,2017-03-16,21
YSM100,02-3855,2017-05-03,2017-04-06,27
YSM100,02-3855,2017-05-10,2017-05-03,7
YSM100,02-3855,2017-05-18,2017-05-10,8
YSM100,02-3855,2017-06-02,2017-05-18,15
YSM100,02-3855,2017-06-16,2017-06-02,14
YSM100,02-3855,2017-06-30,2017-06-16,14
YSM100,02-3855,2017-07-14,2017-06-30,14
YSM100,02-3855,2017-07-28,2017-07-14,14
YSM100,02-3855,2017-08-10,2017-07-28,13
YSM100,02-3855,2017-08-17,2017-08-10,7
YSM100,02-3855,2017-09-07,2017-08-17,21
YSM100,02-3855,2017-10-17,2017-09-07,40
YSM100,02-3855,2017-12-06,2017-10-17,50
YSM100,02-3855,2017-12-12,2017-12-06,6
