CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIM100,02-2373,2016-05-31,2016-05-16,15
LIM100,02-2373,2016-06-13,2016-05-31,13
LIM100,02-2373,2016-06-17,2016-06-13,4
LIM100,02-2373,2016-07-12,2016-06-17,25
LIM100,02-2373,2016-07-29,2016-07-12,17
LIM100,02-2373,2016-08-01,2016-07-29,3
LIM100,02-2373,2016-08-03,2016-08-01,2
LIM100,02-2373,2016-09-06,2016-08-03,34
LIM100,02-2373,2016-11-18,2016-09-06,73
LIM100,02-2373,2016-11-29,2016-11-18,11
LIM100,02-2373,2017-04-14,2016-11-29,136
LIM100,02-2373,2017-04-20,2017-04-14,6
