CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWE106,C2-0197,2015-06-16,2015-05-26,21
OWE106,C2-0197,2015-07-29,2015-06-16,43
OWE106,C2-0197,2015-08-07,2015-07-29,9
OWE106,C2-0197,2015-08-17,2015-08-07,10
OWE106,C2-0197,2015-09-16,2015-08-17,30
OWE106,C2-0197,2015-09-26,2015-09-16,10
OWE106,C2-0197,2015-10-26,2015-09-26,30
OWE106,C2-0197,2015-11-05,2015-10-26,10
