CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,01-8638,2016-10-04,2016-09-26,8
MNP100,01-8638,2016-10-10,2016-10-04,6
MNP100,01-8638,2016-10-31,2016-10-10,21
MNP100,01-8638,2016-11-03,2016-10-31,3
MNP100,01-8638,2016-11-07,2016-11-03,4
MNP100,01-8638,2016-11-08,2016-11-07,1
MNP100,01-8638,2016-11-14,2016-11-08,6
MNP100,01-8638,2016-11-15,2016-11-14,1
MNP100,01-8638,2016-11-16,2016-11-15,1
MNP100,01-8638,2016-11-21,2016-11-16,5
MNP100,01-8638,2016-11-25,2016-11-21,4
MNP100,01-8638,2016-11-28,2016-11-25,3
MNP100,01-8638,2016-11-30,2016-11-28,2
MNP100,01-8638,2016-12-01,2016-11-30,1
MNP100,01-8638,2016-12-02,2016-12-01,1
MNP100,01-8638,2016-12-12,2016-12-02,10
MNP100,01-8638,2016-12-15,2016-12-12,3
MNP100,01-8638,2016-12-19,2016-12-15,4
MNP100,01-8638,2016-12-20,2016-12-19,1
MNP100,01-8638,2016-12-22,2016-12-20,2
MNP100,01-8638,2016-12-27,2016-12-22,5
MNP100,01-8638,2016-12-29,2016-12-27,2
MNP100,01-8638,2017-01-12,2016-12-29,14
MNP100,01-8638,2017-01-18,2017-01-12,6
MNP100,01-8638,2017-01-20,2017-01-18,2
MNP100,01-8638,2017-01-24,2017-01-20,4
MNP100,01-8638,2017-01-30,2017-01-24,6
MNP100,01-8638,2017-02-13,2017-01-30,14
MNP100,01-8638,2017-02-14,2017-02-13,1
MNP100,01-8638,2017-02-27,2017-02-14,13
MNP100,01-8638,2017-03-02,2017-02-27,3
MNP100,01-8638,2017-03-03,2017-03-02,1
MNP100,01-8638,2017-03-24,2017-03-03,21
MNP100,01-8638,2017-03-30,2017-03-24,6
MNP100,01-8638,2017-03-31,2017-03-30,1
MNP100,01-8638,2017-04-04,2017-03-31,4
MNP100,01-8638,2017-10-17,2017-04-04,196
